name	time	value	rate	unit	path
"saturatedConductivity"	12.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	12.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	12.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	12.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	12.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	12.000	-17.28938009	NA	"cm"	"//plants/bean"
"threshold"	12.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	12.000	0.13445091	0.02746798	"g"	"//plants/bean"
"carbonAllocation2Shoot"	12.000	0.07423728	0.01814954	"g"	"//plants/bean"
"carbonAvailableForGrowth"	12.000	0.20868818	0.04561752	"g"	"//plants/bean"
"carbonReserves"	12.000	0.03322996	0.00000000	"g"	"//plants/bean"
"carbonToDryWeightRatio"	12.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	12.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	12.000	360.02393280	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	12.000	1081.94806654	133.20494037	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	12.000	714.43371689	NA	"umol"	"//plants/bean/nitrate"
"plantCarbonBalance"	12.000	0.00002566	NA	"g"	"//plants/bean"
"plantCarbonIncome"	12.000	0.38844035	0.09144605	"g"	"//plants/bean"
"plantDryWeight"	12.000	0.46369450	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	12.000	0.04898328	0.01179720	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	12.000	0.02526330	0.00635234	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	12.000	59.03399014	13.10800000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	12.000	0.08944544	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	12.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	12.000	0.10884726	0.02621600	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	12.000	0.04897495	0.01179720	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	12.000	0.01556496	0.00435389	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	12.000	309.38369115	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	12.000	0.32686690	0.08576116	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	12.000	59.02089519	13.10800000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	12.000	32.68640927	8.57611592	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	12.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	12.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	12.000	0.05614149	0.01411631	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	12.000	0.02525978	0.00635234	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	12.000	0.00778248	0.00217695	"g"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	12.000	0.20852708	0.04561752	"g"	"//plants/bean"
"plantRespiration"	12.000	0.09151977	0.01992478	"g"	"//plants/bean"
"plantingTime"	12.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	12.000	0.60213669	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	12.000	0.39786331	NA	"100%"	"//plants/bean"
"reserves"	12.000	0.06323371	-0.01263309	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	12.000	0.00000000	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	12.000	0.04988101	0.02404954	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	12.000	0.00512143	0.00185421	"g"	"//plants/bean"
"rootCarbonCosts"	12.000	0.05500244	0.02590375	"g"	"//plants/bean"
"rootDryWeight"	12.000	0.29870575	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	12.000	1.00689269	0.06892687	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	12.000	1.01286154	0.12861539	"100%"	"//plants/bean"
"rootLength"	12.000	1525.19660530	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	12.000	1525.75649169	603.15812815	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	12.000	0.13428980	0.02746798	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	12.000	0.07408063	0.00555011	"g"	"//plants/bean"
"rootRespiration"	12.000	0.06817233	0.01339394	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	12.000	0.01901343	0.00436401	"g"	"//plants/bean"
"rootSurfaceArea"	12.000	183.20144397	NA	"cm2"	"//plants/bean"
"rootVolume"	12.000	3.17772070	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	12.000	32.19872838	8.56167086	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	12.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	12.000	0.16498875	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	12.000	0.07423660	0.01814954	"g"	"//plants/bean"
"shootRespiration"	12.000	0.02334743	0.00653084	"g"	"//plants/bean"
"rootWaterUptake"	12.000	32.19872838	NA	"cm3"	"//plants"
"Swms3d"	12.000	0.00000000	NA	"noUnit"	"//soil"
"bottomBoundaryFlux"	12.000	-3813.07540885	-178.67745689	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	12.000	-178.67745689	NA	"cm3/day"	"//soil/water"
"massBalanceError"	12.000	93.78675022	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	12.000	0.00452086	NA	"100%"	"//soil/water"
"topBoundaryFlux"	12.000	1599.97200000	456.32000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	12.000	456.32000000	NA	"cm3/day"	"//soil/water"
"totalSink"	12.000	-31.23264345	-8.36489042	"cm3"	"//soil/water"
"totalSinkRate"	12.000	-8.36489042	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	12.000	-2150.54930208	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	12.000	18594.78415617	NA	"cm3"	"//soil/water"
"PAR/RDD"	13.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	13.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	13.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	13.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	13.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	13.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	13.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	13.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	13.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	13.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	13.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	13.000	0.33000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	13.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	13.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	13.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	13.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	13.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	13.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	13.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	13.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	13.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	13.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	13.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	13.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	13.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	13.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	13.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	13.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	13.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	13.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	13.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	13.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	13.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	13.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	13.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	13.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	13.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	13.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	13.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	13.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	13.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	13.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	13.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	13.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	13.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	13.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	13.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	13.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	13.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	13.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	13.000	-19.18773057	NA	"cm"	"//plants/bean"
"threshold"	13.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	13.000	0.16418254	0.03184651	"g"	"//plants/bean"
"carbonAllocation2Shoot"	13.000	0.09464569	0.02283306	"g"	"//plants/bean"
"carbonAvailableForGrowth"	13.000	0.25882822	0.05467957	"g"	"//plants/bean"
"carbonReserves"	13.000	0.03322996	-0.00000000	"g"	"//plants/bean"
"carbonToDryWeightRatio"	13.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	13.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	13.000	449.13925137	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	13.000	1238.13587779	180.42242322	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	13.000	891.07685030	NA	"umol"	"//plants/bean/nitrate"
"plantCarbonBalance"	13.000	-0.00000244	NA	"g"	"//plants/bean"
"plantCarbonIncome"	13.000	0.49194927	0.11604064	"g"	"//plants/bean"
"plantDryWeight"	13.000	0.57517926	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	13.000	0.06225028	0.01484149	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	13.000	0.03240706	0.00799157	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	13.000	73.61792564	16.15400000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	13.000	0.11154231	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	13.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	13.000	0.13832863	0.03298108	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	13.000	0.06224049	0.01484149	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	13.000	0.02048696	0.00553315	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	13.000	382.05465406	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	13.000	0.42239924	0.10590555	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	13.000	73.60320878	16.15400000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	13.000	42.23950873	10.59055501	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	13.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	13.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	13.000	0.07201652	0.01775904	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	13.000	0.03240279	0.00799157	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	13.000	0.01024348	0.00276657	"g"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	13.000	0.25866588	0.05467957	"g"	"//plants/bean"
"plantRespiration"	13.000	0.11369658	0.02454421	"g"	"//plants/bean"
"plantingTime"	13.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	13.000	0.58242065	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	13.000	0.41757935	NA	"100%"	"//plants/bean"
"reserves"	13.000	0.04550499	-0.02252243	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	13.000	0.00000000	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	13.000	0.07889894	0.03430539	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	13.000	0.00729557	0.00251148	"g"	"//plants/bean"
"rootCarbonCosts"	13.000	0.08619451	0.03681687	"g"	"//plants/bean"
"rootDryWeight"	13.000	0.36483411	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	13.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	13.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	13.000	2193.52709196	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	13.000	2194.50180890	733.46621443	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	13.000	0.16402020	0.03184651	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	13.000	0.07963075	0.00555011	"g"	"//plants/bean"
"rootRespiration"	13.000	0.08296614	0.01624449	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	13.000	0.02370765	0.00504068	"g"	"//plants/bean"
"rootSurfaceArea"	13.000	251.36055369	NA	"cm2"	"//plants/bean"
"rootVolume"	13.000	3.88121390	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	13.000	41.73707517	10.57615092	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	13.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	13.000	0.21034516	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	13.000	0.09464522	0.02283306	"g"	"//plants/bean"
"shootRespiration"	13.000	0.03073044	0.00829972	"g"	"//plants/bean"
"rootWaterUptake"	13.000	41.73707517	NA	"cm3"	"//plants"
"Swms3d"	13.000	0.00000000	NA	"noUnit"	"//soil"
"bottomBoundaryFlux"	13.000	-3986.97848218	-175.79981802	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	13.000	-175.79981802	NA	"cm3/day"	"//soil/water"
"massBalanceError"	13.000	116.59902653	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	13.000	0.00562049	NA	"100%"	"//soil/water"
"topBoundaryFlux"	13.000	2034.18900000	235.29000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	13.000	235.29000000	NA	"cm3/day"	"//soil/water"
"totalSink"	13.000	-40.55783448	-10.34355070	"cm3"	"//soil/water"
"totalSinkRate"	13.000	-10.34355070	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	13.000	-1876.74829013	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	13.000	18868.58516812	NA	"cm3"	"//soil/water"
"PAR/RDD"	14.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	14.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	14.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	14.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	14.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	14.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	14.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	14.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	14.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	14.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	14.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	14.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	14.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	14.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	14.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	14.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	14.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	14.000	2.80000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	14.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	14.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	14.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	14.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	14.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	14.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	14.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	14.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	14.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	14.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	14.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	14.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	14.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	14.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	14.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	14.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	14.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	14.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	14.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	14.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	14.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	14.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	14.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	14.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	14.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	14.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	14.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	14.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	14.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	14.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	14.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	14.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	14.000	-21.22265517	NA	"cm"	"//plants/bean"
"threshold"	14.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	14.000	0.19783672	0.03540061	"g"	"//plants/bean"
"carbonAllocation2Shoot"	14.000	0.12024474	0.02855769	"g"	"//plants/bean"
"carbonAvailableForGrowth"	14.000	0.31808146	0.06395831	"g"	"//plants/bean"
"carbonReserves"	14.000	0.03258821	-0.00379735	"g"	"//plants/bean"
"carbonToDryWeightRatio"	14.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	14.000	1.00000000	0.00000000	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	14.000	556.06940055	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	14.000	1446.58167102	237.61559302	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	14.000	1102.94584947	NA	"umol"	"//plants/bean/nitrate"
"plantCarbonBalance"	14.000	-0.00003871	NA	"g"	"//plants/bean"
"plantCarbonIncome"	14.000	0.62071825	0.13940466	"g"	"//plants/bean"
"plantDryWeight"	14.000	0.70693371	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	14.000	0.07889185	0.01856250	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	14.000	0.04136791	0.00999519	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	14.000	91.54213655	19.80000000	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	14.000	0.13870021	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	14.000	1.00000000	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	14.000	0.17530889	0.04125000	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	14.000	0.07888008	0.01856250	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	14.000	0.02673340	0.00701236	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	14.000	469.41289818	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	14.000	0.54007024	0.13012126	"g"	"//plants/bean/plantPosition/shoot"
