name                    	time	value	rate	unit	path
"D90"                               	23.000	-35.94068370	NA	"cm"	"//bean2"
"carbonAllocation2Roots"            	23.000	0.36380650	0.01558970	"g"	"//bean2"
"carbonAllocation2Shoot"            	23.000	0.46139986	0.04081705	"g"	"//bean2"
"carbonAvailableForGrowth"          	23.000	0.82519380	0.05640675	"g"	"//bean2"
"carbonReserves"                    	23.000	0.00006197	-0.00003082	"g"	"//bean2"
"nutrientStressFactor"              	23.000	0.50558960	-0.03874960	"100%"	"//bean2/nitrate"
"plantMinimalNutrientContent"       	23.000	1604.17437923	NA	"umol"	"//bean2/nitrate"
"plantNutrientFixation"             	23.000	941.66992288	70.97309909	"umol"	"//bean2/nitrate"
"plantNutrientUptake"               	23.000	1458.41613910	66.30280436	"umol"	"//bean2/nitrate"
"plantOptimalNutrientContent"       	23.000	3172.63375561	NA	"umol"	"//bean2/nitrate"
"rootsBelowD90ForNutrient"          	23.000	0.00000000	NA	"cm"	"//bean2/nitrate"
"plantCarbonBalance"                	23.000	-0.00139332	NA	"g"	"//bean2"
"plantCarbonIncome"                 	23.000	2.09183682	0.20245958	"g"	"//bean2"
"plantDryWeight"                    	23.000	1.83492865	NA	"g"	"//bean2"
"carbonAllocation2Leafs"            	23.000	0.30054049	0.02653108	"g"	"//bean2/plantPosition/shoot"
"carbonAllocation2Stems"            	23.000	0.16071714	0.01428597	"g"	"//bean2/plantPosition/shoot"
"leafArea"                          	23.000	308.30429430	23.98289965	"cm2"	"//bean2/plantPosition/shoot"
"leafAreaIndex"                     	23.000	0.46712772	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	23.000	0.60852224	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafDryWeight"                     	23.000	0.66786026	0.05895796	"g"	"//bean2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	23.000	0.30064229	0.02653108	"g"	"//bean2/plantPosition/shoot"
"leafRespiration"                   	23.000	0.17540890	0.02671441	"g"	"//bean2/plantPosition/shoot"
"lightInterception"                 	23.000	1372.90305232	NA	"umol/cm2/day"	"//bean2/plantPosition/shoot"
"photosynthesis"                    	23.000	2.01626288	0.20245958	"g"	"//bean2/plantPosition/shoot"
"potentialLeafArea"                 	23.000	565.73944417	108.17600000	"cm2"	"//bean2/plantPosition/shoot"
"potentialTranspiration"            	23.000	201.46072684	20.24595772	"cm3"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	23.000	0.65000000	NA	"100%"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	23.000	0.35000000	NA	"100%"	"//bean2/plantPosition/shoot"
"stemDryWeight"                     	23.000	0.35715003	0.03174659	"g"	"//bean2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	23.000	0.16077317	0.01428597	"g"	"//bean2/plantPosition/shoot"
"stemRespiration"                   	23.000	0.08770445	0.01335721	"g"	"//bean2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	23.000	308.26267623	23.98289965	"cm2"	"//bean2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	23.000	1.00367847	0.07617410	"g"	"//bean2"
"plantRespiration"                  	23.000	0.59214030	0.07291462	"g"	"//bean2"
"relativeCarbonAllocation2Roots"    	23.000	0.27638001	NA	"100%"	"//bean2"
"relativeCarbonAllocation2Shoot"    	23.000	0.72361999	NA	"100%"	"//bean2"
"reserves"                          	23.000	0.02907451	0.00000000	"g"	"//bean2"
"rootCarbonCostOfBiologicalNitrogenFixation"	23.000	0.03705286	0.00280344	"g"	"//bean2"
"rootCarbonCostOfExudates"          	23.000	0.62789485	0.06944266	"g"	"//bean2"
"rootCarbonCostOfNutrientUptake"    	23.000	0.01036227	0.00092294	"g"	"//bean2"
"rootCarbonCosts"                   	23.000	0.67530998	0.07316903	"g"	"//bean2"
"rootDryWeight"                     	23.000	0.80991836	NA	"g"	"//bean2"
"rootGrowthScalingFactor"           	23.000	0.15627480	-0.13783160	"100%"	"//bean2"
"rootGrowthScalingFactor;majorAxis" 	23.000	1.00000000	0.00000000	"100%"	"//bean2"
"rootLength"                        	23.000	5044.93801990	NA	"cm"	"//bean2"
"rootLongitudinalGrowth"            	23.000	4870.07766299	145.38625501	"cm"	"//bean2"
"rootPotentialCarbonSinkForGrowth"  	23.000	0.54227861	0.03535705	"g"	"//bean2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	23.000	0.12827511	0.00409885	"g"	"//bean2"
"rootRespiration"                   	23.000	0.32902695	0.03284301	"g"	"//bean2"
"rootSecondaryPotentialCarbonSinkForGrowth"	23.000	0.09974364	0.00775113	"g"	"//bean2"
"rootSurfaceArea"                   	23.000	575.32019029	NA	"cm2"	"//bean2"
"rootVolume"                        	23.000	8.61615281	NA	"cm3"	"//bean2"
"rootWaterUptake"                   	23.000	203.88479582	20.95472271	"cm3"	"//bean2"
"secondaryRootGrowthScalingFactor"  	23.000	1.00000000	0.00000000	"100%"	"//bean2"
"shootDryWeight"                    	23.000	1.02501029	NA	"g"	"//bean2"
"shootPotentialCarbonSinkForGrowth" 	23.000	0.46141808	0.04081705	"g"	"//bean2"
"shootRespiration"                  	23.000	0.26311334	0.04007162	"g"	"//bean2"
"stressFactor"                      	23.000	0.50558960	NA	"noUnit"	"//bean2"
"RootLengthProfile_00-10"           	23.000	1801.14597390	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	23.000	1522.31515791	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	23.000	894.56603803	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	23.000	495.05861766	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	23.000	234.96786225	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	23.000	76.64313246	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	23.000	15.87123769	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	23.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	23.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	23.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	23.000	0.45659759	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	23.000	0.48037075	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	23.000	0.52490771	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	23.000	0.43205668	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	23.000	0.25739442	NA	"cm/cm3"	"//soil"
"D90"                               	24.000	-37.75913990	NA	"cm"	"//bean2"
"carbonAllocation2Roots"            	24.000	0.37838500	0.01386834	"g"	"//bean2"
"carbonAllocation2Shoot"            	24.000	0.50221010	0.04029840	"g"	"//bean2"
"carbonAvailableForGrowth"          	24.000	0.88058257	0.05416674	"g"	"//bean2"
"carbonReserves"                    	24.000	0.00003767	-0.00001874	"g"	"//bean2"
"nutrientStressFactor"              	24.000	0.47842888	-0.03921432	"100%"	"//bean2/nitrate"
"plantMinimalNutrientContent"       	24.000	1722.83990572	NA	"umol"	"//bean2/nitrate"
"plantNutrientFixation"             	24.000	1011.94760033	69.11384282	"umol"	"//bean2/nitrate"
"plantNutrientUptake"               	24.000	1519.69076283	57.07654988	"umol"	"//bean2/nitrate"
"plantOptimalNutrientContent"       	24.000	3406.79208199	NA	"umol"	"//bean2/nitrate"
"rootsBelowD90ForNutrient"          	24.000	0.00000000	NA	"cm"	"//bean2/nitrate"
"plantCarbonBalance"                	24.000	-0.00168997	NA	"g"	"//bean2"
"plantCarbonIncome"                 	24.000	2.29650284	0.20654555	"g"	"//bean2"
"plantDryWeight"                    	24.000	1.95867402	NA	"g"	"//bean2"
"carbonAllocation2Leafs"            	24.000	0.32705542	0.02619396	"g"	"//bean2/plantPosition/shoot"
"carbonAllocation2Stems"            	24.000	0.17499441	0.01410444	"g"	"//bean2/plantPosition/shoot"
"leafArea"                          	24.000	332.07199797	23.28352248	"cm2"	"//bean2/plantPosition/shoot"
"leafAreaIndex"                     	24.000	0.50313939	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	24.000	0.54495810	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafDryWeight"                     	24.000	0.72678252	0.05820881	"g"	"//bean2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	24.000	0.32717052	0.02619396	"g"	"//bean2/plantPosition/shoot"
"leafRespiration"                   	24.000	0.20330320	0.02907130	"g"	"//bean2/plantPosition/shoot"
"lightInterception"                 	24.000	1456.68357287	NA	"umol/cm2/day"	"//bean2/plantPosition/shoot"
"photosynthesis"                    	24.000	2.22106841	0.20654555	"g"	"//bean2/plantPosition/shoot"
"potentialLeafArea"                 	24.000	684.37823506	129.70320000	"cm2"	"//bean2/plantPosition/shoot"
"potentialTranspiration"            	24.000	221.92732828	20.65455464	"cm3"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	24.000	0.65000000	NA	"100%"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	24.000	0.35000000	NA	"100%"	"//bean2/plantPosition/shoot"
"stemDryWeight"                     	24.000	0.38887729	0.03134320	"g"	"//bean2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	24.000	0.17505755	0.01410444	"g"	"//bean2/plantPosition/shoot"
"stemRespiration"                   	24.000	0.10165160	0.01453565	"g"	"//bean2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	24.000	332.02893281	23.28352248	"cm2"	"//bean2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	24.000	1.07927775	0.07444563	"g"	"//bean2"
"plantRespiration"                  	24.000	0.66749072	0.07775313	"g"	"//bean2"
"relativeCarbonAllocation2Roots"    	24.000	0.25603050	NA	"100%"	"//bean2"
"relativeCarbonAllocation2Shoot"    	24.000	0.74396950	NA	"100%"	"//bean2"
"reserves"                          	24.000	0.02907451	0.00000000	"g"	"//bean2"
"rootCarbonCostOfBiologicalNitrogenFixation"	24.000	0.03983023	0.00273000	"g"	"//bean2"
"rootCarbonCostOfExudates"          	24.000	0.69821567	0.07111991	"g"	"//bean2"
"rootCarbonCostOfNutrientUptake"    	24.000	0.01121521	0.00079451	"g"	"//bean2"
"rootCarbonCosts"                   	24.000	0.74926111	0.07464441	"g"	"//bean2"
"rootDryWeight"                     	24.000	0.84301420	NA	"g"	"//bean2"
"rootGrowthScalingFactor"           	24.000	0.12002688	-0.07973112	"100%"	"//bean2"
"rootGrowthScalingFactor;majorAxis" 	24.000	0.96535319	-0.17621088	"100%"	"//bean2"
"rootLength"                        	24.000	5176.72222252	NA	"cm"	"//bean2"
"rootLongitudinalGrowth"            	24.000	4995.80667625	113.12197931	"cm"	"//bean2"
"rootPotentialCarbonSinkForGrowth"  	24.000	0.57706765	0.03414722	"g"	"//bean2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	24.000	0.13233414	0.00401921	"g"	"//bean2"
"rootRespiration"                   	24.000	0.36253592	0.03414618	"g"	"//bean2"
"rootSecondaryPotentialCarbonSinkForGrowth"	24.000	0.10728718	0.00732821	"g"	"//bean2"
"rootSurfaceArea"                   	24.000	593.15895045	NA	"cm2"	"//bean2"
"rootVolume"                        	24.000	8.96823618	NA	"cm3"	"//bean2"
"rootWaterUptake"                   	24.000	225.07148259	21.38446071	"cm3"	"//bean2"
"secondaryRootGrowthScalingFactor"  	24.000	1.00000000	0.00000000	"100%"	"//bean2"
"shootDryWeight"                    	24.000	1.11565982	NA	"g"	"//bean2"
"shootPotentialCarbonSinkForGrowth" 	24.000	0.50223058	0.04029840	"g"	"//bean2"
"shootRespiration"                  	24.000	0.30495480	0.04360695	"g"	"//bean2"
"stressFactor"                      	24.000	0.47842888	NA	"noUnit"	"//bean2"
"RootLengthProfile_00-10"           	24.000	1801.91662175	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	24.000	1525.20248779	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	24.000	905.13988128	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	24.000	532.25537214	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	24.000	273.28193077	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	24.000	107.92895513	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	24.000	26.62697366	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	24.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	24.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	24.000	-134.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	24.000	0.45659759	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	24.000	0.48225733	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	24.000	0.52490771	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	24.000	0.43320049	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	24.000	0.26213839	NA	"cm/cm3"	"//soil"
"D90"                               	25.000	-39.25849779	NA	"cm"	"//bean2"
"carbonAllocation2Roots"            	25.000	0.39125541	0.01238012	"g"	"//bean2"
"carbonAllocation2Shoot"            	25.000	0.54216896	0.03903164	"g"	"//bean2"
"carbonAvailableForGrowth"          	25.000	0.93341185	0.05141176	"g"	"//bean2"
"carbonReserves"                    	25.000	0.00002290	-0.00001139	"g"	"//bean2"
"nutrientStressFactor"              	25.000	0.45302202	-0.03550002	"100%"	"//bean2/nitrate"
"plantMinimalNutrientContent"       	25.000	1837.10434156	NA	"umol"	"//bean2/nitrate"
"plantNutrientFixation"             	25.000	1079.62197453	66.21872481	"umol"	"//bean2/nitrate"
"plantNutrientUptake"               	25.000	1573.78543274	51.91561052	"umol"	"//bean2/nitrate"
"plantOptimalNutrientContent"       	25.000	3632.21471292	NA	"umol"	"//bean2/nitrate"
"rootsBelowD90ForNutrient"          	25.000	0.00000000	NA	"cm"	"//bean2/nitrate"
"plantCarbonBalance"                	25.000	-0.00194339	NA	"g"	"//bean2"
"plantCarbonIncome"                 	25.000	2.50460971	0.20949739	"g"	"//bean2"
"plantDryWeight"                    	25.000	2.07663555	NA	"g"	"//bean2"
"carbonAllocation2Leafs"            	25.000	0.35301472	0.02537056	"g"	"//bean2/plantPosition/shoot"
"carbonAllocation2Stems"            	25.000	0.18897249	0.01366107	"g"	"//bean2/plantPosition/shoot"
"leafArea"                          	25.000	355.00447235	22.27319818	"cm2"	"//bean2/plantPosition/shoot"
"leafAreaIndex"                     	25.000	0.53788556	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafAreaReductionCoefficient"      	25.000	0.48521706	NA	"cm2/cm2"	"//bean2/plantPosition/shoot"
"leafDryWeight"                     	25.000	0.78447006	0.05637903	"g"	"//bean2/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	25.000	0.35314561	0.02537056	"g"	"//bean2/plantPosition/shoot"
"leafRespiration"                   	25.000	0.23353264	0.03137880	"g"	"//bean2/plantPosition/shoot"
"lightInterception"                 	25.000	1534.98632937	NA	"umol/cm2/day"	"//bean2/plantPosition/shoot"
"photosynthesis"                    	25.000	2.42931536	0.20949739	"g"	"//bean2/plantPosition/shoot"
"potentialLeafArea"                 	25.000	826.56949316	154.69156250	"cm2"	"//bean2/plantPosition/shoot"
"potentialTranspiration"            	25.000	242.73801557	20.94973929	"cm3"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	25.000	0.65000000	NA	"100%"	"//bean2/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	25.000	0.35000000	NA	"100%"	"//bean2/plantPosition/shoot"
"stemDryWeight"                     	25.000	0.41993970	0.03035794	"g"	"//bean2/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	25.000	0.18904409	0.01366107	"g"	"//bean2/plantPosition/shoot"
"stemRespiration"                   	25.000	0.11676632	0.01568940	"g"	"//bean2/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	25.000	354.96615374	22.27319818	"cm2"	"//bean2/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	25.000	1.15262531	0.07163236	"g"	"//bean2"
"plantRespiration"                  	25.000	0.74754740	0.08231759	"g"	"//bean2"
"relativeCarbonAllocation2Roots"    	25.000	0.24080330	NA	"100%"	"//bean2"
"relativeCarbonAllocation2Shoot"    	25.000	0.75919670	NA	"100%"	"//bean2"
"reserves"                          	25.000	0.02907451	0.00000000	"g"	"//bean2"
"rootCarbonCostOfBiologicalNitrogenFixation"	25.000	0.04250774	0.00261564	"g"	"//bean2"
"rootCarbonCostOfExudates"          	25.000	0.77002086	0.07244112	"g"	"//bean2"
"rootCarbonCostOfNutrientUptake"    	25.000	0.01196821	0.00072267	"g"	"//bean2"
"rootCarbonCosts"                   	25.000	0.82449681	0.07577943	"g"	"//bean2"
"rootDryWeight"                     	25.000	0.87222579	NA	"g"	"//bean2"
"rootGrowthScalingFactor"           	25.000	0.10283837	-0.07134115	"100%"	"//bean2"
"rootGrowthScalingFactor;majorAxis" 	25.000	0.84440367	0.15762577	"100%"	"//bean2"
"rootLength"                        	25.000	5281.29624090	NA	"cm"	"//bean2"
"rootLongitudinalGrowth"            	25.000	5096.55024009	93.48125642	"cm"	"//bean2"
"rootPotentialCarbonSinkForGrowth"  	25.000	0.61045635	0.03260072	"g"	"//bean2"
"rootPotentialCarbonSinkForGrowth;majorAxis"	25.000	0.13631354	0.00393957	"g"	"//bean2"
"rootRespiration"                   	25.000	0.39724843	0.03524939	"g"	"//bean2"
"rootSecondaryPotentialCarbonSinkForGrowth"	25.000	0.11438261	0.00685603	"g"	"//bean2"
"rootSurfaceArea"                   	25.000	607.86175248	NA	"cm2"	"//bean2"
"rootVolume"                        	25.000	9.27899772	NA	"cm3"	"//bean2"
"rootWaterUptake"                   	25.000	246.61661262	21.69118792	"cm3"	"//bean2"
"secondaryRootGrowthScalingFactor"  	25.000	1.00000000	-0.00000000	"100%"	"//bean2"
"shootDryWeight"                    	25.000	1.20440976	NA	"g"	"//bean2"
"shootPotentialCarbonSinkForGrowth" 	25.000	0.54219212	0.03903164	"g"	"//bean2"
"shootRespiration"                  	25.000	0.35029896	0.04706820	"g"	"//bean2"
"stressFactor"                      	25.000	0.45302202	NA	"noUnit"	"//bean2"
"RootLengthProfile_00-10"           	25.000	1802.53516926	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	25.000	1526.34657298	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	25.000	910.00699890	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	25.000	556.54585359	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	25.000	306.94971025	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	25.000	138.08948930	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	25.000	36.45244662	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	25.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	25.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	25.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	25.000	-134.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	25.000	0.45659759	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	25.000	0.48361112	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	25.000	0.52490771	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	25.000	0.43328700	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	25.000	0.26463212	NA	"cm/cm3"	"//soil"
"D90"                               	26.000	-41.73868134	NA	"cm"	"//bean2"
"carbonAllocation2Roots"            	26.000	0.40552321	0.01611300	"g"	"//bean2"
"carbonAllocation2Shoot"            	26.000	0.57758720	0.03143507	"g"	"//bean2"
"carbonAvailableForGrowth"          	26.000	0.98309789	0.04754807	"g"	"//bean2"
