name                    	time	value	rate	unit	path
"rootsBelowD90ForNutrient"          	26.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	26.000	-0.00089468	NA	"g"	"//squash3"
"plantCarbonIncome"                 	26.000	2.04465906	0.15914264	"g"	"//squash3"
"plantDryWeight"                    	26.000	1.24127670	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	26.000	0.20534019	0.00916981	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	26.000	0.08586368	0.00538544	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	26.000	207.09006979	5.42191085	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	26.000	0.08628753	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	26.000	0.17683316	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	26.000	0.50082602	0.02236538	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	26.000	0.23017232	0.01030810	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	26.000	0.16522148	0.02003304	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	26.000	330.67826351	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	26.000	2.02030082	0.15914264	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	26.000	1360.50000000	230.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	26.000	201.90609279	15.91426394	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	26.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	26.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	26.000	0.20943141	0.01313522	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	26.000	0.10042985	0.00605396	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	26.000	0.08261074	0.01001652	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	26.000	223.23827848	6.09495877	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	26.000	0.64216358	0.03371613	"g"	"//squash3"
"plantRespiration"                  	26.000	0.50054993	0.05134838	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	26.000	0.17000000	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	26.000	0.83000000	NA	"100%"	"//squash3"
"reserves"                          	26.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	26.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	26.000	1.01177828	0.09133470	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	26.000	0.02044199	0.00084312	"g"	"//squash3"
"rootCarbonCosts"                   	26.000	1.03222027	0.09217782	"g"	"//squash3"
"rootDryWeight"                     	26.000	0.53101928	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	26.000	0.02939706	-0.00581572	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	26.000	0.71647082	-0.37456593	"100%"	"//squash3"
"rootLength"                        	26.000	6707.57923658	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	26.000	6810.88911512	10.14141369	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	26.000	0.31157404	0.01735406	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	26.000	0.03445542	0.00063115	"g"	"//squash3"
"rootRespiration"                   	26.000	0.25271772	0.02129882	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	26.000	0.07524563	0.00492745	"g"	"//squash3"
"rootSurfaceArea"                   	26.000	466.02704314	NA	"cm2"	"//squash3"
"rootVolume"                        	26.000	5.31019279	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	26.000	200.00612803	15.66316309	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	26.000	0.42476651	-0.17176862	"100%"	"//squash3"
"shootDryWeight"                    	26.000	0.71025742	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	26.000	0.33060306	0.01636206	"g"	"//squash3"
"shootRespiration"                  	26.000	0.24783222	0.03004956	"g"	"//squash3"
"stressFactor"                      	26.000	0.43323851	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	27.000	1154.39947142	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	27.000	2140.25742030	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	27.000	1732.09881439	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	27.000	1013.93426705	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	27.000	448.82849195	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	27.000	128.73888458	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	27.000	48.65684077	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	27.000	16.82091693	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	27.000	12.66447426	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	27.000	16.56503139	NA	"cm"	"//soil"
"D90"                               	27.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	27.000	0.11271352	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	27.000	0.50504070	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	27.000	0.85600221	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	27.000	0.48592491	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	27.000	0.20839162	NA	"cm/cm3"	"//soil"
"D90"                               	27.000	-39.89759496	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	27.000	0.21952140	0.00264944	"g"	"//squash3"
"carbonAllocation2Shoot"            	27.000	0.30496495	0.01293552	"g"	"//squash3"
"carbonAvailableForGrowth"          	27.000	0.52455135	0.01558495	"g"	"//squash3"
"carbonReserves"                    	27.000	0.00234640	-0.00116709	"g"	"//squash3"
"nutrientStressFactor"              	27.000	0.42018871	-0.01580551	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	27.000	1438.09567171	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	27.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	27.000	1953.80780135	54.32017181	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	27.000	2663.51814054	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	27.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	27.000	-0.00087121	NA	"g"	"//squash3"
"plantCarbonIncome"                 	27.000	2.20394173	0.15950326	"g"	"//squash3"
"plantDryWeight"                    	27.000	1.28140722	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	27.000	0.21395575	0.00814938	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	27.000	0.09092362	0.00478614	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	27.000	212.14685824	4.74663394	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	27.000	0.08839452	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	27.000	0.15221615	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	27.000	0.52183988	0.01987653	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	27.000	0.23947841	0.00834168	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	27.000	0.18568295	0.02087360	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	27.000	338.40136762	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	27.000	2.17964159	0.15950326	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	27.000	1598.00000000	245.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	27.000	217.83436015	15.95032575	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	27.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	27.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	27.000	0.22177272	0.01167352	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	27.000	0.10589522	0.00489908	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	27.000	0.09284148	0.01043680	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	27.000	228.69935574	4.85864060	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	27.000	0.67418501	0.03039283	"g"	"//squash3"
"plantRespiration"                  	27.000	0.55267421	0.05287154	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	27.000	0.17000000	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	27.000	0.83000000	NA	"100%"	"//squash3"
"reserves"                          	27.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	27.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	27.000	1.10317613	0.09145772	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	27.000	0.02123924	0.00075614	"g"	"//squash3"
"rootCarbonCosts"                   	27.000	1.12441537	0.09221386	"g"	"//squash3"
"rootDryWeight"                     	27.000	0.53779463	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	27.000	0.02606133	-0.00434328	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	27.000	0.63951536	-0.28283317	"100%"	"//squash3"
"rootLength"                        	27.000	6717.11972110	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	27.000	6820.38248941	8.83031325	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	27.000	0.32882484	0.01715207	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	27.000	0.03508656	0.00063115	"g"	"//squash3"
"rootRespiration"                   	27.000	0.27414978	0.02156114	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	27.000	0.08007605	0.00474463	"g"	"//squash3"
"rootSurfaceArea"                   	27.000	468.33582808	NA	"cm2"	"//squash3"
"rootVolume"                        	27.000	5.37794626	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	27.000	215.68326457	15.69911548	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	27.000	0.39179886	-0.14252422	"100%"	"//squash3"
"shootDryWeight"                    	27.000	0.74361260	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	27.000	0.34537433	0.01324076	"g"	"//squash3"
"shootRespiration"                  	27.000	0.27852443	0.03131039	"g"	"//squash3"
"stressFactor"                      	27.000	0.42018871	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	28.000	1154.57920211	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	28.000	2140.67651842	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	28.000	1733.18887293	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	28.000	1014.96580069	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	28.000	450.12732005	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	28.000	129.35439187	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	28.000	49.25827351	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	28.000	17.44998162	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	28.000	13.17743289	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	28.000	19.80530512	NA	"cm"	"//soil"
"D90"                               	28.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	28.000	0.11271352	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	28.000	0.50504070	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	28.000	0.85601252	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	28.000	0.48632622	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	28.000	0.20849583	NA	"cm/cm3"	"//soil"
"D90"                               	28.000	-39.95168184	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	28.000	0.22230639	0.00326136	"g"	"//squash3"
"carbonAllocation2Shoot"            	28.000	0.31705195	0.01110076	"g"	"//squash3"
"carbonAvailableForGrowth"          	28.000	0.53942415	0.01436212	"g"	"//squash3"
"carbonReserves"                    	28.000	0.00142629	-0.00070943	"g"	"//squash3"
"nutrientStressFactor"              	28.000	0.41085017	-0.00984565	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	28.000	1486.38780300	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	28.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	28.000	2006.71393944	51.90541929	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	28.000	2751.67697187	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	28.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	28.000	-0.00088101	NA	"g"	"//squash3"
"plantCarbonIncome"                 	28.000	2.36371967	0.16021523	"g"	"//squash3"
"plantDryWeight"                    	28.000	1.31770478	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	28.000	0.22156508	0.00699348	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	28.000	0.09539258	0.00410728	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	28.000	216.54701334	4.01347420	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	28.000	0.09022792	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	28.000	0.13275773	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	28.000	0.54039951	0.01705727	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	28.000	0.24711918	0.00699348	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	28.000	0.20693679	0.02161598	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	28.000	345.10838489	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	28.000	2.33945919	0.16021523	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	28.000	1850.50000000	260.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	28.000	233.81215372	16.02152317	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	28.000	0.63000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	28.000	0.37000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	28.000	0.23267264	0.01001776	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	28.000	0.11038259	0.00410728	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	28.000	0.10346840	0.01080799	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	28.000	233.11505293	4.01347420	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	28.000	0.70337130	0.02807128	"g"	"//squash3"
"plantRespiration"                  	28.000	0.60624735	0.05425982	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	28.000	0.22708053	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	28.000	0.77291947	NA	"100%"	"//squash3"
"reserves"                          	28.000	0.13756612	0.00000000	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	28.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	28.000	1.19469238	0.09158020	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	28.000	0.02197570	0.00072252	"g"	"//squash3"
"rootCarbonCosts"                   	28.000	1.21666808	0.09230272	"g"	"//squash3"
"rootDryWeight"                     	28.000	0.54463264	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	28.000	0.03291467	0.00239508	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	28.000	0.80008590	0.04514279	"100%"	"//squash3"
"rootLength"                        	28.000	6726.73860956	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	28.000	6829.88078730	10.82502570	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	28.000	0.34588356	0.01697052	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	28.000	0.03571771	0.00063115	"g"	"//squash3"
"rootRespiration"                   	28.000	0.29584216	0.02183585	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	28.000	0.08475235	0.00461632	"g"	"//squash3"
"rootSurfaceArea"                   	28.000	470.74726898	NA	"cm2"	"//squash3"
"rootVolume"                        	28.000	5.44632637	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	28.000	231.40965593	15.76982443	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	28.000	0.48918366	-0.13371926	"100%"	"//squash3"
"shootDryWeight"                    	28.000	0.77307215	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	28.000	0.35750235	0.01110076	"g"	"//squash3"
"shootRespiration"                  	28.000	0.31040519	0.03242397	"g"	"//squash3"
"stressFactor"                      	28.000	0.41085017	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	29.000	1154.81263005	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	29.000	2141.21145681	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	29.000	1734.59557119	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	29.000	1016.28881465	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	29.000	451.81474864	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	29.000	130.03392226	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	29.000	49.95042417	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	29.000	18.30356188	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	29.000	13.87492811	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	29.000	24.15148262	NA	"cm"	"//soil"
"D90"                               	29.000	-135.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	29.000	0.11271352	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	29.000	0.50504070	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	29.000	0.85602630	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	29.000	0.48686292	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	29.000	0.20866933	NA	"cm/cm3"	"//soil"
"D90"                               	29.000	-40.08190273	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	29.000	0.22591063	0.00397747	"g"	"//squash3"
"carbonAllocation2Shoot"            	29.000	0.32744780	0.00968122	"g"	"//squash3"
"carbonAvailableForGrowth"          	29.000	0.55342471	0.01365868	"g"	"//squash3"
