name	time	value	rate	unit	path
"y1"	18.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"	18.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"	18.000	1408.27092618	NA	"cm"	"//soil"
"y1"	18.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"	18.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"	18.000	330.26849882	NA	"cm"	"//soil"
"y1"	18.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"	18.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"	18.000	0.00000000	NA	"cm"	"//soil"
"y1"	18.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"	18.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"	18.000	0.00000000	NA	"cm"	"//soil"
"y1"	18.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"	18.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"	18.000	0.00000000	NA	"cm"	"//soil"
"y1"	18.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"	18.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"	18.000	0.00000000	NA	"cm"	"//soil"
"y1"	18.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"	18.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"	18.000	0.00000000	NA	"cm"	"//soil"
"y1"	18.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"	18.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"	18.000	0.00000000	NA	"cm"	"//soil"
"y1"	18.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"	18.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"	18.000	0.00000000	NA	"noUnit"	"//soil"
"00.000,00.000"	18.000	1938.56819879	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"	18.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"radius"	18.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"verticalSpacing"	18.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"00.000,00.000"	18.000	2970.69249509	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"	18.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"	18.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"	18.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"	18.000	-27.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"	18.000	-3782.21242042	-107.74656354	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"	18.000	-107.74656354	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"	18.000	-11.06235639	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"	18.000	-0.00316913	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"	18.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"	18.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"	18.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"	18.000	9533.40064574	NA	"umol"	"//soil/nitrate"
"totalMineralization"	18.000	11102.88003292	525.80234470	"umol"	"//soil/nitrate"
"totalMineralizationRate"	18.000	525.80234470	NA	"umol/day"	"//soil/nitrate"
"totalSink"	18.000	-1266.86795476	-189.82908531	"umol"	"//soil/nitrate"
"totalSinkRate"	18.000	-189.82908531	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"	18.000	6042.73730136	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"	18.000	9533.40064574	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"	18.000	-7846.34820611	-130.97488988	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	18.000	-130.97488988	NA	"cm3/day"	"//soil/water"
"massBalanceError"	18.000	27.26114889	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	18.000	0.00247133	NA	"100%"	"//soil/water"
"topBoundaryFlux"	18.000	5262.16500000	2964.60000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	18.000	2964.60000000	NA	"cm3/day"	"//soil/water"
"totalSink"	18.000	-123.45653989	-21.13794913	"cm3"	"//soil/water"
"totalSinkRate"	18.000	-21.13794913	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	18.000	-2680.37859712	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	18.000	8350.57302562	NA	"cm3"	"//soil/water"
"PAR/RDD"	19.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	19.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	19.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	19.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	19.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	19.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	19.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	19.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	19.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	19.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	19.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	19.000	0.20000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	19.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	19.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	19.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	19.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	19.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	19.000	0.28000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	19.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	19.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	19.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	19.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	19.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	19.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	19.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	19.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	19.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	19.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	19.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	19.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	19.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	19.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	19.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	19.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	19.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	19.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	19.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"	19.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"	19.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"	19.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"	19.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"	19.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"	19.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"	19.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"	19.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"	19.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"	19.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"	19.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"	19.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	19.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"	19.000	-29.93379947	NA	"cm"	"//plants/bean"
"threshold"	19.000	0.90000000	NA	"noUnit"	"//plants/bean/D90"
"carbonAllocation2Roots"	19.000	0.36113158	0.04053965	"g"	"//plants/bean"
"carbonAllocation2Shoot"	19.000	0.32964240	0.05886715	"g"	"//plants/bean"
"carbonAvailableForGrowth"	19.000	0.69077399	0.09940680	"g"	"//plants/bean"
"carbonReserves"	19.000	0.00430547	-0.00214153	"g"	"//plants/bean"
"carbonToDryWeightRatio"	19.000	0.45000000	NA	"100%"	"//plants/bean"
"nutrientStressFactor"	19.000	0.83677366	0.09618853	"100%"	"//plants/bean/nitrate"
"plantMinimalNutrientContent"	19.000	1282.19214791	NA	"umol"	"//plants/bean/nitrate"
"plantNutrientUptake"	19.000	2349.69215286	476.78949680	"umol"	"//plants/bean/nitrate"
"plantOptimalNutrientContent"	19.000	2538.87390315	NA	"umol"	"//plants/bean/nitrate"
"rootsBelowD90ForNutrient"	19.000	857.98665331	NA	"cm"	"//plants/bean/nitrate"
"plantCarbonBalance"	19.000	-0.00060764	NA	"g"	"//plants/bean"
"plantCarbonIncome"	19.000	1.56909553	0.25756652	"g"	"//plants/bean"
"plantDryWeight"	19.000	1.53640361	NA	"g"	"//plants/bean"
"carbonAllocation2Leafs"	19.000	0.21525903	0.03826365	"g"	"//plants/bean/plantPosition/shoot"
"carbonAllocation2Stems"	19.000	0.11479639	0.02060350	"g"	"//plants/bean/plantPosition/shoot"
"leafArea"	19.000	229.56996023	37.10414125	"cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaIndex"	19.000	0.34783327	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafAreaReductionCoefficient"	19.000	0.93020455	NA	"cm2/cm2"	"//plants/bean/plantPosition/shoot"
"leafDryWeight"	19.000	0.47834227	0.08503032	"g"	"//plants/bean/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"	19.000	0.21495260	0.03826365	"g"	"//plants/bean/plantPosition/shoot"
"leafRespiration"	19.000	0.08931234	0.01913369	"g"	"//plants/bean/plantPosition/shoot"
"lightInterception"	19.000	1075.14643742	NA	"umol/cm2/day"	"//plants/bean/plantPosition/shoot"
"photosynthesis"	19.000	1.47940855	0.25749189	"g"	"//plants/bean/plantPosition/shoot"
"potentialLeafArea"	19.000	258.91917186	51.84200000	"cm2"	"//plants/bean/plantPosition/shoot"
"potentialTranspiration"	19.000	147.91725436	25.74918889	"cm3"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"	19.000	0.65000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"relativeCarbonAllocation2Stems"	19.000	0.35000000	NA	"100%"	"//plants/bean/plantPosition/shoot"
"stemDryWeight"	19.000	0.25510393	0.04578556	"g"	"//plants/bean/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"	19.000	0.11463229	0.02060350	"g"	"//plants/bean/plantPosition/shoot"
"stemRespiration"	19.000	0.04465617	0.00956685	"g"	"//plants/bean/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"	19.000	229.08067085	37.10414125	"cm2"	"//plants/bean/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth"	19.000	0.72553563	0.09986389	"g"	"//plants/bean"
"plantRespiration"	19.000	0.36811078	0.06186327	"g"	"//plants/bean"
"plantingTime"	19.000	0.00000000	NA	"day"	"//plants/bean"
"relativeCarbonAllocation2Roots"	19.000	0.40781567	NA	"100%"	"//plants/bean"
"relativeCarbonAllocation2Shoot"	19.000	0.59218433	NA	"100%"	"//plants/bean"
"reserves"	19.000	0.00016601	-0.00016585	"g"	"//plants/bean"
"rootCarbonCostOfBiologicalNitrogenFixation"	19.000	0.00000000	0.00000000	"g"	"//plants/bean"
"rootCarbonCostOfExudates"	19.000	0.48411780	0.09319060	"g"	"//plants/bean"
"rootCarbonCostOfNutrientUptake"	19.000	0.02185384	0.00524738	"g"	"//plants/bean"
"rootCarbonCosts"	19.000	0.50590529	0.09843798	"g"	"//plants/bean"
"rootDryWeight"	19.000	0.80295741	NA	"g"	"//plants/bean"
"rootGrowthScalingFactor"	19.000	0.97830691	0.87840860	"100%"	"//plants/bean"
"rootGrowthScalingFactor;majorAxis"	19.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"rootLength"	19.000	6483.23353256	NA	"cm"	"//plants/bean"
"rootLongitudinalGrowth"	19.000	6445.09577258	917.30126660	"cm"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth"	19.000	0.39590021	0.04099674	"g"	"//plants/bean"
"rootPotentialCarbonSinkForGrowth;majorAxis"	19.000	0.11103110	0.00461819	"g"	"//plants/bean"
"rootRespiration"	19.000	0.23414227	0.03316274	"g"	"//plants/bean"
"rootSecondaryPotentialCarbonSinkForGrowth"	19.000	0.06734154	0.00915297	"g"	"//plants/bean"
"rootSurfaceArea"	19.000	683.87758271	NA	"cm2"	"//plants/bean"
"rootVolume"	19.000	8.54210007	NA	"cm3"	"//plants/bean"
"rootWaterUptake"	19.000	147.55257206	25.89352507	"cm3"	"//plants/bean"
"secondaryRootGrowthScalingFactor"	19.000	1.00000000	0.00000000	"100%"	"//plants/bean"
"shootDryWeight"	19.000	0.73344620	NA	"g"	"//plants/bean"
"shootPotentialCarbonSinkForGrowth"	19.000	0.32958542	0.05886715	"g"	"//plants/bean"
"shootRespiration"	19.000	0.13396852	0.02870054	"g"	"//plants/bean"
"stressFactor"	19.000	0.83677366	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafAreaExpantionRate"	19.000	0.79013756	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:leafRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:photosynthesis"	19.000	0.86397805	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	19.000	0.32645269	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	19.000	0.83677366	NA	"noUnit"	"//plants/bean"
"stressFactor:impactOn:stemRespiration"	19.000	1.00000000	NA	"noUnit"	"//plants/bean"
"plantNutrientUptake"	19.000	2349.69215286	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"	19.000	147.55257206	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"	19.000	1775.17509393	NA	"cm"	"//soil"
"y1"	19.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"	19.000	2491.09128702	NA	"cm"	"//soil"
"y1"	19.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"	19.000	1667.84118354	NA	"cm"	"//soil"
"y1"	19.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"	19.000	547.11596807	NA	"cm"	"//soil"
"y1"	19.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"	19.000	0.00000000	NA	"cm"	"//soil"
"y1"	19.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"	19.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"	19.000	0.00000000	NA	"noUnit"	"//soil"
"00.000,00.000"	19.000	2051.24577945	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"	19.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"radius"	19.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"verticalSpacing"	19.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/00.000,00.000"
"00.000,00.000"	19.000	3074.50511954	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"	19.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"	19.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"	19.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"	19.000	-29.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"	19.000	-4388.13178439	-1676.14759944	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"	19.000	-1676.14759944	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"	19.000	68.85864717	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"	19.000	0.01972652	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"	19.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"	19.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"	19.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"	19.000	9180.40682465	NA	"umol"	"//soil/nitrate"
"totalMineralization"	19.000	11675.45795272	599.46696038	"umol"	"//soil/nitrate"
"totalMineralizationRate"	19.000	599.46696038	NA	"umol/day"	"//soil/nitrate"
"totalSink"	19.000	-1666.44133523	-476.80377844	"umol"	"//soil/nitrate"
"totalSinkRate"	19.000	-476.80377844	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"	19.000	5689.74348026	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"	19.000	9180.40682465	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"	19.000	-8441.16641055	-1591.35205830	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"	19.000	-1591.35205830	NA	"cm3/day"	"//soil/water"
"massBalanceError"	19.000	-75.24400715	NA	"cm3"	"//soil/water"
"relativeMassBalanceError"	19.000	-0.00682117	NA	"100%"	"//soil/water"
"topBoundaryFlux"	19.000	8160.88500000	329.40000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"	19.000	329.40000000	NA	"cm3/day"	"//soil/water"
"totalSink"	19.000	-146.55355641	-25.28246683	"cm3"	"//soil/water"
"totalSinkRate"	19.000	-25.28246683	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"	19.000	-502.07897411	NA	"cm3"	"//soil/water"
"totalWaterInColumn"	19.000	10528.87264864	NA	"cm3"	"//soil/water"
"PAR/RDD"	20.000	1.00000000	NA	"100%"	"//environment/atmosphere"
"actualDurationofSunshine"	20.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"	20.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"	20.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"altitude"	20.000	91.00000000	NA	"m"	"//environment/atmosphere"
"averageDailyTemperature"	20.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"irradiation"	20.000	4000.00000000	NA	"umol/cm2/day"	"//environment/atmosphere"
"latitude"	20.000	50.80000000	NA	"noUnit"	"//environment/atmosphere"
"netRadiation"	20.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"netRadiationSoil"	20.000	150.00000000	NA	"W/m2"	"//environment/atmosphere"
"precipitation"	20.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"	20.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"windSpeed"	20.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"bulkDensity"	20.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"	20.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"	20.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"	20.000	0.28000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"	20.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"	20.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"	20.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"	20.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"	20.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"	20.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"	20.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"	20.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"	20.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate"	20.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"	20.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"	20.000	30.00000000	NA	"day"	"//environment/soil/organic"
"bufferPower"	20.000	400.00000000	NA	"noUnit"	"//environment/soil/phosphorus"
"concentration"	20.000	0.00100000	NA	"umol/ml"	"//environment/soil/phosphorus"
"diffusionCoefficient"	20.000	0.00019872	NA	"cm2/day"	"//environment/soil/phosphorus"
"increaseTimeStep"	20.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"r1-r0"	20.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"	20.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"	20.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
